,t,X,Y,Z,occupancy,sig_x,sig_y,sig_z
1522,0.0,0.20664974451065063,0.6388243782520294,-0.20028517976403237,-1.0,0.0,0.0,0.0
1523,0.0,-0.5622514033317566,1.6499604070186615,-0.565147016942501,-1.0,0.0,0.0,0.0
1524,0.0,0.6200116130709649,0.914600288271904,-0.0025754125893513446,-1.0,0.0,0.0,0.0
1525,0.0,-0.0008527899116586469,0.519836308658123,1.5908462804555894,-1.0,0.0,0.0,0.0
1526,0.0,-0.14536261886358262,1.6913921719789504,0.2647380077838898,-1.0,0.0,0.0,0.0
1527,0.0,0.3539839532971382,1.6861550945043564,0.5278764940798283,-1.0,0.0,0.0,0.0
1528,0.0,0.11259813278913498,1.5357434239983558,0.22586457088589668,-1.0,0.0,0.0,0.0
1529,0.0,0.1464313131570816,0.6624191319942474,-0.3417563162744045,-1.0,0.0,0.0,0.0
1530,0.0,-0.1972192046046257,1.0671230098605156,-1.0013563281297684,-1.0,0.0,0.0,0.0
1531,0.0,0.020278405100107193,1.1751505819708108,-0.004757860898971558,-1.0,0.0,0.0,0.0
1532,0.0,0.0031081572985812047,0.7937047910690308,-0.8598577436804772,-1.0,0.0,0.0,0.0
1533,0.0,1.0622455051541329,-0.7830271732807159,-0.8698733547329902,-1.0,0.0,0.0,0.0
1534,0.0,-0.0027206557616591453,0.19410442769527436,-0.024344715699553487,-1.0,0.0,0.0,0.0
1535,0.0,-0.5558798354864121,0.5354195119440556,-1.834904789328575,-1.0,0.0,0.0,0.0
1536,0.0,-0.2214026004076004,0.022906776592135428,0.3243015682697296,-1.0,0.0,0.0,0.0
1537,0.0,-0.00765697503755951,1.367052843272686,0.0376965469121933,-1.0,0.0,0.0,0.0
1538,0.0,0.5641769299097359,0.31180069923400877,0.17437867522239686,-1.0,0.0,0.0,0.0
1539,0.0,-0.0028358470801597593,1.5498571860790253,-0.1011065524816513,-1.0,0.0,0.0,0.0
1540,0.0,0.0324021016061306,0.5791495287418366,-0.07581396758556366,-1.0,0.0,0.0,0.0
1541,0.0,-0.652840439081192,1.4712163019180298,0.19443668127059938,-1.0,0.0,0.0,0.0
1542,0.0,0.11023451596498489,0.682414454817772,-0.34910960257053375,-1.0,0.0,0.0,0.0
1543,0.0,0.08871889770030976,1.4079551160335542,0.09989717990159988,-1.0,0.0,0.0,0.0
1544,0.0,-1.7502611023187638,0.2421487781405449,0.1720502869784832,-1.0,0.0,0.0,0.0
1545,0.0,-0.39869206892326475,1.0731885677576065,0.11632616937160492,-1.0,0.0,0.0,0.0
1546,0.0,-0.5257977491617203,1.6444437795877456,0.21439897894859314,-1.0,0.0,0.0,0.0
1547,0.0,-0.3811447596549988,1.296600223183632,-0.4599008125066757,-1.0,0.0,0.0,0.0
1548,0.0,-0.035214174315333364,1.2890664303302766,0.06726878777146339,-1.0,0.0,0.0,0.0
1549,0.0,-0.6369713741540909,-0.5357598757743836,-0.9561063827574253,-1.0,0.0,0.0,0.0
1550,0.0,0.20488428741693496,0.48878100454807283,0.09025370001792908,-1.0,0.0,0.0,0.0
1551,0.0,-0.18016522154211997,1.5437629517912865,0.4229279214143753,-1.0,0.0,0.0,0.0
1552,0.0,-0.18146610274910926,1.7815952038764953,-0.5990561363101006,-1.0,0.0,0.0,0.0
1553,0.0,-1.4513921415805817,0.2680060339719057,-1.192399001121521,-1.0,0.0,0.0,0.0
1554,0.0,0.6424619689583778,0.913217476606369,-1.5533188897371293,-1.0,0.0,0.0,0.0
1555,0.0,0.001597044563510508,-0.6047581434249878,-1.3515144649147988,-1.0,0.0,0.0,0.0
1556,0.0,-0.27890332967042925,1.433041859269142,0.2837092244625092,-1.0,0.0,0.0,0.0
1557,0.0,0.03944733023643494,0.8244413763284684,-0.1708769154548645,-1.0,0.0,0.0,0.0
1558,0.0,1.1215102255344391,0.47148342072963717,0.6013118821382523,-1.0,0.0,0.0,0.0
1559,0.0,-0.04020120292901993,1.5680558332800865,-0.08579895973205566,-1.0,0.0,0.0,0.0
1560,0.0,0.12390794336795807,0.6909457594156265,-0.006488093771040439,-1.0,0.0,0.0,0.0
1561,0.0,0.8071865505725145,1.7527171140909195,-0.1608932359237224,-1.0,0.0,0.0,0.0
1562,0.0,0.5267413634061814,1.7570054006576539,-0.16088694512844084,-1.0,0.0,0.0,0.0
1563,0.0,-0.9092445981502533,-0.2751161515712738,-1.3619075137376786,-1.0,0.0,0.0,0.0
1564,0.0,-0.006338599035673483,1.2875580406188964,0.15747181329876184,-1.0,0.0,0.0,0.0
1565,0.0,0.6426256504654885,1.1085695123672485,-1.2047891226410865,-1.0,0.0,0.0,0.0
1566,0.0,-0.27337998926639556,1.2335842019319534,0.030450806617736817,-1.0,0.0,0.0,0.0
1567,0.0,-0.19656971722841263,1.7147518175840377,0.08124006122350692,-1.0,0.0,0.0,0.0
1568,0.0,-0.40229849725961686,1.48932809650898,0.39796081244945525,-1.0,0.0,0.0,0.0
1569,0.0,0.02927408806979656,0.7744014656543732,-0.25422422230243685,-1.0,0.0,0.0,0.0
1570,0.0,0.01722107671201229,1.2297450554370881,-0.01238616849295795,-1.0,0.0,0.0,0.0
1571,0.0,0.32142139434814454,1.6340153449773789,0.029987230747938156,-1.0,0.0,0.0,0.0
1572,0.0,-0.1078140440583229,1.6722832989692689,0.08766775339841842,-1.0,0.0,0.0,0.0
1573,0.0,-1.4193409764766693,0.008404316306114197,0.5861380687355995,-1.0,0.0,0.0,0.0
1574,0.0,-0.0074872684478758025,1.4814058177173137,0.00661324262619076,-1.0,0.0,0.0,0.0
1575,0.0,1.1204247069358826,0.4701471734046936,0.6004220139980316,-1.0,0.0,0.0,0.0
1576,0.0,0.0842642280459404,1.5682184159755708,0.07903114259243012,-1.0,0.0,0.0,0.0
1577,0.0,0.10193078354001045,1.6925882691144942,-0.2511464214324951,-1.0,0.0,0.0,0.0
1578,0.0,0.05974728971719742,1.5522447943687439,0.041645020395517346,-1.0,0.0,0.0,0.0
1579,0.0,-0.45169818460941313,0.3185700285434723,1.4832985371351242,-1.0,0.0,0.0,0.0
1580,0.0,0.05415287852287293,1.3867139106988906,0.30095785975456235,-1.0,0.0,0.0,0.0
1581,0.0,-0.013309555016458035,1.3792325639724732,0.00046821335330605486,-1.0,0.0,0.0,0.0
1582,0.0,0.896171749830246,1.71896034181118,-0.2713641142845154,-1.0,0.0,0.0,0.0
1583,0.0,-0.12210423409938813,0.9613553100824356,-0.11552755013108254,-1.0,0.0,0.0,0.0
1584,0.0,-0.3067345599830151,1.4202930849790574,0.2551144623756409,-1.0,0.0,0.0,0.0
1585,0.0,1.2810954445600509,1.2288763102889062,-0.3880144450068474,-1.0,0.0,0.0,0.0
1586,0.0,0.09480929851531983,1.454109514951706,0.22208787143230438,-1.0,0.0,0.0,0.0
1587,0.0,-0.14053190618753433,0.7820686930418015,-0.7236274211108684,-1.0,0.0,0.0,0.0
1588,0.0,-0.07080802142620087,0.8995188701152802,-0.1551580572128296,-1.0,0.0,0.0,0.0
1589,0.0,0.007729094251990318,0.5545054280757904,0.06922857865691184,-1.0,0.0,0.0,0.0
1590,0.0,0.044881540536880496,1.5621801453828812,0.039691815674304964,-1.0,0.0,0.0,0.0
1591,0.0,-0.3721096768975258,0.8992999535799027,-0.2536195206642151,-1.0,0.0,0.0,0.0
1592,0.0,-0.08266017854213714,1.3471632713079453,0.38632907390594484,-1.0,0.0,0.0,0.0
1593,0.0,0.27812706857919695,1.7360972410440445,-0.2797257694602013,-1.0,0.0,0.0,0.0
1594,0.0,0.035101714581251144,0.6403520414233208,0.05541953220963478,-1.0,0.0,0.0,0.0
1595,0.0,-0.7027898335456848,1.3324082200229168,-0.5805535212159156,-1.0,0.0,0.0,0.0
1596,0.0,0.026673764213919638,0.6073704552650452,0.06254093915224075,-1.0,0.0,0.0,0.0
1597,0.0,-0.303298826366663,1.7712406194210053,-0.20271072089672088,-1.0,0.0,0.0,0.0
1598,0.0,0.002152774096466601,1.508351366110146,0.010341973371105269,-1.0,0.0,0.0,0.0
1599,0.0,-0.12010933429002763,1.6763133698701858,0.07969675526022911,-1.0,0.0,0.0,0.0
1600,0.0,-0.15975547164678575,1.704435674548149,-0.8103826385736466,-1.0,0.0,0.0,0.0
1601,0.0,0.013770769387483596,1.3947974997758865,0.04275405779480934,-1.0,0.0,0.0,0.0
1602,0.0,-0.2549677985906601,0.9122073274850845,-0.8508300638198852,-1.0,0.0,0.0,0.0
1603,0.0,1.282038437128067,0.6952140697836876,-1.2831506597995759,-1.0,0.0,0.0,0.0
1604,0.0,0.018627219498157502,0.9231642892584204,0.008624901762963778,-1.0,0.0,0.0,0.0
1605,0.0,0.7518987369164825,1.7124854451417924,0.50172567255795,-1.0,0.0,0.0,0.0
1606,0.0,0.12510913789272307,1.5297510117292403,0.1632095441967249,-1.0,0.0,0.0,0.0
1607,0.0,0.023210066258907317,1.497493028640747,0.012334377197548747,-1.0,0.0,0.0,0.0
1608,0.0,-1.4171411460638046,1.150273348093033,-0.7567638725042343,-1.0,0.0,0.0,0.0
1609,0.0,0.0876143541932106,1.3855542266368865,0.23026064477860927,-1.0,0.0,0.0,0.0
1610,0.0,0.15867548912763596,0.6887031093984842,1.6156187295913695,-1.0,0.0,0.0,0.0
1611,0.0,0.0199607852101326,0.9245286722481251,0.007487804881097322,-1.0,0.0,0.0,0.0
1612,0.0,0.06007494181394577,1.5183414843678475,0.028465225622057916,-1.0,0.0,0.0,0.0
1613,0.0,0.15698183834552765,0.05567110672593117,0.8034762960672378,-1.0,0.0,0.0,0.0
1614,0.0,0.019630514830350877,1.493675917312503,0.011802163068205118,-1.0,0.0,0.0,0.0
1615,0.0,0.7929962345957756,0.8962138402462005,-1.4854742175340652,-1.0,0.0,0.0,0.0
1616,0.0,0.7935273656249047,0.8948389261960983,-1.4867787653207778,-1.0,0.0,0.0,0.0
1617,0.0,0.019569684974849226,1.01019205391407,-0.0033256131410598754,-1.0,0.0,0.0,0.0
1618,0.0,-0.2841771739721298,1.543383127450943,0.41768583714962004,-1.0,0.0,0.0,0.0
1619,0.0,0.01259991891682148,1.5106531769037246,0.011153842816129326,-1.0,0.0,0.0,0.0
1620,0.0,0.17632264509797096,0.7560833430290222,-0.8734282839298249,-1.0,0.0,0.0,0.0
1621,0.0,0.0006402022416602904,1.7509278559684753,-0.7653030440211296,-1.0,0.0,0.0,0.0
1622,0.0,-1.0601545545458793,1.3229829001426696,1.0600118404626846,-1.0,0.0,0.0,0.0
1623,0.0,-0.036504110395908354,0.7318132746219635,-0.07234101682901382,-1.0,0.0,0.0,0.0
1624,0.0,0.19071554359979928,0.08374403364956379,-1.927993141412735,-1.0,0.0,0.0,0.0
1625,0.0,1.4009312796592712,0.9089031230658293,0.13878335062414407,-1.0,0.0,0.0,0.0
1626,0.0,-1.6681850403547287,0.027797742858529092,-0.33259719297289847,-1.0,0.0,0.0,0.0
1627,0.0,-0.30895826034247875,1.751236189007759,-0.0009251801988161645,-1.0,0.0,0.0,0.0
1628,0.0,0.9890136867761612,1.1467815007269382,-0.8092318373918533,-1.0,0.0,0.0,0.0
1629,0.0,-0.39335082948207856,1.2809042060375213,-0.15905523762106896,-1.0,0.0,0.0,0.0
1630,0.0,-0.16218736052513122,0.066266018897295,-0.0052399632399512085,-1.0,0.0,0.0,0.0
1631,0.0,0.10546773463487626,1.437782743871212,0.09782185554504394,-1.0,0.0,0.0,0.0
1632,0.0,-0.044528685212135315,1.0347413337230682,-0.07831353604793549,-1.0,0.0,0.0,0.0
1633,0.0,-1.8200976145267487,0.7532869913429022,-0.000921503142938036,-1.0,0.0,0.0,0.0
1634,0.0,0.5737908733263611,0.3550458836555481,0.05967614933848381,-1.0,0.0,0.0,0.0
1635,0.0,-0.772630231976509,1.2735173545777798,-0.3223335513472557,-1.0,0.0,0.0,0.0
1636,0.0,-0.07092621609568596,1.381517972946167,0.24522372245788573,-1.0,0.0,0.0,0.0
1637,0.0,-0.11255428954958915,-0.6394136941432953,-1.160953116118908,-1.0,0.0,0.0,0.0
1638,0.0,0.4317161485552788,1.7093159246444702,-0.043895581364631654,-1.0,0.0,0.0,0.0
1639,0.0,0.16369053721427917,-0.4756800103187561,-0.06316364780068398,-1.0,0.0,0.0,0.0
1640,0.0,-0.26254391312599185,-0.012726048976182937,0.07413075149059295,-1.0,0.0,0.0,0.0
1641,0.0,-0.43667288541793825,-0.45470946311950683,-1.4424748170375823,-1.0,0.0,0.0,0.0
1642,0.0,-0.09787347346544266,0.9298023390769958,-0.13806587994098662,-1.0,0.0,0.0,0.0
1643,0.0,-0.3848754251003265,1.3840346372127532,-0.9325288993120193,-1.0,0.0,0.0,0.0
1644,0.0,-0.5470634800195694,0.9558648502826691,-0.4534297779947519,-1.0,0.0,0.0,0.0
1645,0.0,-0.3021877033263445,0.33939248979091646,1.5098098707199097,-1.0,0.0,0.0,0.0
1646,0.0,1.8307061791419983,0.43473600178956984,-0.5550820365548134,-1.0,0.0,0.0,0.0
1647,0.0,1.2998333072662354,0.8503472447395325,0.6957847258448601,-1.0,0.0,0.0,0.0
1648,0.0,0.009385447688400746,1.5925378853082657,0.05689473018050194,-1.0,0.0,0.0,0.0
1649,0.0,0.0861411140859127,1.5013764941692351,-0.07768471658229828,-1.0,0.0,0.0,0.0
1650,0.0,0.5557061901688576,1.1642369467020035,-1.0425411847233772,-1.0,0.0,0.0,0.0
1651,0.0,-0.7147573190927505,1.5889151105284691,-0.29785514011979103,-1.0,0.0,0.0,0.0
1652,0.0,-0.4198348043859005,1.055211888551712,0.07941141784191132,-1.0,0.0,0.0,0.0
1653,0.0,0.04029958635568619,1.5766758185625076,0.04982104316353798,-1.0,0.0,0.0,0.0
1654,0.0,-0.09131117105484009,1.706466252207756,-0.21632643222808837,-1.0,0.0,0.0,0.0
1655,0.0,-0.05372538836672902,1.7927111512422562,-0.5436504682153463,-1.0,0.0,0.0,0.0
1656,0.0,-1.342551859021187,-0.07192718416452408,-1.1023507833480835,-1.0,0.0,0.0,0.0
1657,0.0,0.002712811715900898,1.469563549309969,0.012757618371397257,-1.0,0.0,0.0,0.0
1658,0.0,-0.02911800116300583,1.3058973397314548,0.009880400821566581,-1.0,0.0,0.0,0.0
1659,0.0,-0.043498656898736957,-0.19017972379922868,-0.16521524786949157,-1.0,0.0,0.0,0.0
1660,0.0,-0.3790613041818142,0.3276729733496904,-1.9040925019979478,-1.0,0.0,0.0,0.0
1661,0.0,0.8381236496567727,1.1135950946807862,-0.8396915221214294,-1.0,0.0,0.0,0.0
1662,0.0,0.6584741383418441,-0.7803362399339676,-0.9829953277111053,-1.0,0.0,0.0,0.0
1663,0.0,-0.5164005821943283,1.6487977504730225,-0.631078462600708,-1.0,0.0,0.0,0.0
1664,0.0,0.010617777407169342,1.3849937841296196,0.04612338304519653,-1.0,0.0,0.0,0.0
1665,0.0,-0.0009801710397005082,1.5000000003399252,0.009951847195625306,-1.0,0.0,0.0,0.0
1666,0.0,0.4043802270293236,1.718271592259407,-0.12403151452541351,-1.0,0.0,0.0,0.0
1667,0.0,1.788008382320404,0.5858886533975601,-0.35670209050178525,-1.0,0.0,0.0,0.0
1668,0.0,1.6862475097179412,-0.28527977198362353,-0.9001998263597488,-1.0,0.0,0.0,0.0
1669,0.0,-0.07778758108615876,0.9103508076071739,-0.0005476303398609158,-1.0,0.0,0.0,0.0
1670,0.0,-1.6344861197471618,1.0386760801076889,-0.49534848511219026,-1.0,0.0,0.0,0.0
1671,0.0,0.3971181710064411,0.18106551826000214,0.4884466356039047,-1.0,0.0,0.0,0.0
1672,0.0,-0.00023085820918751666,1.782149418592453,-0.4481549497693777,-1.0,0.0,0.0,0.0
1673,0.0,1.0488538879156113,1.0614329940080642,-0.5619323600456119,-1.0,0.0,0.0,0.0
1674,0.0,0.08168139964342118,0.39915007770061495,-0.015279881954193116,-1.0,0.0,0.0,0.0
1675,0.0,-1.294692888557911,1.3841675251722336,0.5365966527163982,-1.0,0.0,0.0,0.0
1676,0.0,-0.15132704824209214,0.35696536511182786,1.5189896625280381,-1.0,0.0,0.0,0.0
1677,0.0,0.0008366729139856943,0.29361384637653826,-1.9516537815332413,-1.0,0.0,0.0,0.0
1678,0.0,0.006407381407916546,1.4727315586805343,0.01292389579117298,-1.0,0.0,0.0,0.0
1679,0.0,1.0952487111091613,1.6397819602489472,0.00036921346960866686,-1.0,0.0,0.0,0.0
1680,0.0,-0.8101411509513855,0.7562833485752344,1.51498868227005,-1.0,0.0,0.0,0.0
1681,0.0,0.041788371801376345,1.543898397386074,0.027502753138542176,-1.0,0.0,0.0,0.0
1682,0.0,1.1635178118944167,0.8174434626102447,0.9556981432437897,-1.0,0.0,0.0,0.0
1683,0.0,0.12493258595466614,1.4667888282239436,0.20081692971289158,-1.0,0.0,0.0,0.0
1684,0.0,-0.8818478518724442,0.2622335541248322,1.3180154728889466,-1.0,0.0,0.0,0.0
1685,0.0,-0.4554864639043808,0.8957080817222596,-0.4597555839270353,-1.0,0.0,0.0,0.0
1686,0.0,-0.0010839938017360052,1.6028036022186278,0.06481079548597336,-1.0,0.0,0.0,0.0
1687,0.0,-0.08918087005615234,1.0288580745458602,-0.27777347326278684,-1.0,0.0,0.0,0.0
1688,0.0,0.8471921983361245,1.585508304834366,0.8467037102580071,-1.0,0.0,0.0,0.0
1689,0.0,-0.6729225592315197,1.4055840694904327,-0.3578956963866949,-1.0,0.0,0.0,0.0
1690,0.0,-0.44348498225212096,1.1549450641870498,0.2320006436109543,-1.0,0.0,0.0,0.0
1691,0.0,-0.22306265354156493,1.074425723552704,0.03909412056207657,-1.0,0.0,0.0,0.0
1692,0.0,-0.4025261354446411,1.6777040380239487,0.26517908930778505,-1.0,0.0,0.0,0.0
1693,0.0,0.005413719951175153,0.9795421096682548,0.02289937600493431,-1.0,0.0,0.0,0.0
1694,0.0,-0.09110970258712768,0.8002157193422318,-0.3153837031126022,-1.0,0.0,0.0,0.0
1695,0.0,0.059409481585025785,1.5088594175875187,0.3250683867931366,-1.0,0.0,0.0,0.0
1696,0.0,-0.17926746726036072,1.0251423931121826,-0.059804148375988006,-1.0,0.0,0.0,0.0
1697,0.0,-0.43684527978301047,-0.45365286111831665,-1.444115139245987,-1.0,0.0,0.0,0.0
1698,0.0,0.08204227417707444,0.7353539913892746,-0.25270239055156707,-1.0,0.0,0.0,0.0
1699,0.0,1.2921007537841798,0.6365854790806771,0.25913195483386514,-1.0,0.0,0.0,0.0
1700,0.0,-0.029613298028707505,1.6573689287900926,0.13659342467784882,-1.0,0.0,0.0,0.0
1701,0.0,-0.3301230624318123,0.8607036328315735,-0.33550703167915347,-1.0,0.0,0.0,0.0
1702,0.0,-0.3974544382095337,1.0729055535793304,0.11590595453977585,-1.0,0.0,0.0,0.0
1703,0.0,0.07366381704807282,0.4539086194336414,-0.038293781802058224,-1.0,0.0,0.0,0.0
1704,0.0,-0.5917874401807786,1.536722669005394,0.24251300990581512,-1.0,0.0,0.0,0.0
1705,0.0,-0.7578247123956681,1.5185149225592613,-0.23169709138572217,-1.0,0.0,0.0,0.0
1706,0.0,-0.3112756773084402,0.9263735437393188,-0.17161023378372192,-1.0,0.0,0.0,0.0
1707,0.0,1.2450379687547684,1.354745297729969,-0.37630139976739885,-1.0,0.0,0.0,0.0
1708,0.0,-0.14384531259536742,-0.03184522196650505,-0.08276653468608856,-1.0,0.0,0.0,0.0
1709,0.0,1.5875542235374451,0.48728728950023653,-1.0617526796460153,-1.0,0.0,0.0,0.0
1710,0.0,0.18106798589229584,-0.6654930877685546,-0.5868112313747406,-1.0,0.0,0.0,0.0
1711,0.0,-0.1602156028151512,1.2887784856557847,0.3750295639038086,-1.0,0.0,0.0,0.0
1712,0.0,0.4756869165599346,0.5677096062898636,-0.5746510225534439,-1.0,0.0,0.0,0.0
1713,0.0,0.34370010420680047,0.9486549216508865,-0.2860685104131699,-1.0,0.0,0.0,0.0
1714,0.0,0.06183310031890869,1.5115453995764256,0.028462093770503998,-1.0,0.0,0.0,0.0
1715,0.0,0.24548907339572906,0.19152507364749907,1.2414418298006058,-1.0,0.0,0.0,0.0
1716,0.0,0.9007642841339112,0.509786034822464,1.1007896229624747,-1.0,0.0,0.0,0.0
1717,0.0,-0.1507940811663866,0.3585663503408432,1.5200083446502686,-1.0,0.0,0.0,0.0
1718,0.0,-0.1349475985765457,1.1540898674726485,0.06557991951704026,-1.0,0.0,0.0,0.0
1719,0.0,0.0350038605928421,1.5189378041028976,0.01709256073459983,-1.0,0.0,0.0,0.0
1720,0.0,-0.009863474965096078,1.4461179037764669,-0.0015829969942561363,-1.0,0.0,0.0,0.0
1721,0.0,-0.4820096293091774,1.5995324075222015,0.7232624948211014,-1.0,0.0,0.0,0.0
1722,0.0,-0.1475519844889641,1.2605798107385635,0.34334164023399355,-1.0,0.0,0.0,0.0
1723,0.0,0.38533296674489975,1.7223630934953689,-0.16071644484996794,-1.0,0.0,0.0,0.0
1724,0.0,0.32626430615782737,1.436992380619049,-1.0689375805854797,-1.0,0.0,0.0,0.0
1725,0.0,0.16894217431545258,-0.4943566119670868,-0.04608720362186432,-1.0,0.0,0.0,0.0
1726,0.0,-0.012580615896731616,1.4550812008976937,0.007879205476492644,-1.0,0.0,0.0,0.0
1727,0.0,-0.006703296122470324,1.4577549289166927,-0.0494200836122036,-1.0,0.0,0.0,0.0
1728,0.0,-0.07076780617237091,0.1487631767988205,-0.03550637699663639,-1.0,0.0,0.0,0.0
1729,0.0,-0.3944205462932587,1.6374710261821748,0.3202357894182205,-1.0,0.0,0.0,0.0
1730,0.0,-0.5481600004434586,1.364623332619667,-0.5450077034160494,-1.0,0.0,0.0,0.0
1731,0.0,0.008114185072481631,1.5914846575260162,0.05572041854262352,-1.0,0.0,0.0,0.0
1732,0.0,0.0097161555290233,0.23874091122299432,-0.002321712225679149,-1.0,0.0,0.0,0.0
1733,0.0,-0.2435830420255661,0.8503304386138916,-0.30309012919664385,-1.0,0.0,0.0,0.0
1734,0.0,0.03964215993881225,1.3290877097845077,0.15505121439695357,-1.0,0.0,0.0,0.0
1735,0.0,0.9764649385213852,0.9840315359830857,-1.1905007541179657,-1.0,0.0,0.0,0.0
1736,0.0,-0.1635645619034767,0.8170109088718891,1.6584533995389938,-1.0,0.0,0.0,0.0
1737,0.0,0.01636778824031353,1.2297423918545247,-0.01280069793574512,-1.0,0.0,0.0,0.0
1738,0.0,-1.1670403802394866,0.7806111112236976,-1.4211779344081878,-1.0,0.0,0.0,0.0
1739,0.0,-0.652481461763382,1.4120050749182702,-0.6546329212188721,-1.0,0.0,0.0,0.0
1740,0.0,0.014679190665483476,1.5267178431153297,0.014278199821710587,-1.0,0.0,0.0,0.0
1741,0.0,-0.262816407084465,-0.012730273753404617,0.07489002630114555,-1.0,0.0,0.0,0.0
1742,0.0,-0.002349373990359709,1.2452440297603606,-0.7921656504273414,-1.0,0.0,0.0,0.0
1743,0.0,0.9046127682924271,1.6656695425510406,-0.48348402574658395,-1.0,0.0,0.0,0.0
1744,0.0,-0.009365494251252103,1.4304129266738892,-0.0034758469462387483,-1.0,0.0,0.0,0.0
1745,0.0,-0.5130004770494998,1.2511482566595078,-1.2360823014378548,-1.0,0.0,0.0,0.0
1746,0.0,0.026395048797130585,1.5724004223942756,0.3270888304710388,-1.0,0.0,0.0,0.0
1747,0.0,-0.26803454250097275,0.8206702190637588,-0.6552407179772853,-1.0,0.0,0.0,0.0
1748,0.0,0.312757670879364,1.022239299789071,1.578912992477417,-1.0,0.0,0.0,0.0
1749,0.0,-0.012715727193281054,1.3952307248115539,0.00449109748005867,-1.0,0.0,0.0,0.0
1750,0.0,-0.6096150439605117,1.368345361351967,-0.7408160783350468,-1.0,0.0,0.0,0.0
1751,0.0,0.10754083067178727,1.4072072660923005,0.17491031378507615,-1.0,0.0,0.0,0.0
1752,0.0,0.03882173746824265,1.406783359348774,0.05075249493122101,-1.0,0.0,0.0,0.0
1753,0.0,-1.2285808730125427,1.3963392442464828,0.6570011819899082,-1.0,0.0,0.0,0.0
1754,0.0,0.21487071812152864,1.5462078684568406,0.01822415128350258,-1.0,0.0,0.0,0.0
1755,0.0,0.3642703151702881,0.11509848058223725,0.8849275359511375,-1.0,0.0,0.0,0.0
1756,0.0,-0.07156664848327637,1.1373896554112435,-0.027831569239497186,-1.0,0.0,0.0,0.0
1757,0.0,-1.8378684139251709,0.5750022215396166,-0.001104570277655057,-1.0,0.0,0.0,0.0
1758,0.0,0.046918903216719626,1.5260651817917823,-0.09904355019330978,-1.0,0.0,0.0,0.0
1759,0.0,0.07412270814180374,1.534904802441597,0.36031423836946486,-1.0,0.0,0.0,0.0
1760,0.0,-0.8311785013973713,1.1926300036907196,-1.2421185475587846,-1.0,0.0,0.0,0.0
1761,0.0,-1.1530445018410682,-0.18446054697036743,0.47534315168857577,-1.0,0.0,0.0,0.0
1762,0.0,0.06631975963711739,1.6474651342630386,0.6614372558146715,-1.0,0.0,0.0,0.0
1763,0.0,-0.9136574415117502,1.5002182692289352,0.09120732925832271,-1.0,0.0,0.0,0.0
1764,0.0,0.5861968052387238,0.5890531820058823,1.419575980901718,-1.0,0.0,0.0,0.0
1765,0.0,-0.006059795739017702,1.366653715968132,0.35034768402576444,-1.0,0.0,0.0,0.0
1766,0.0,-0.7745004391670227,1.3777300249040128,-0.07952337011694909,-1.0,0.0,0.0,0.0
1767,0.0,0.07235619485378265,-0.2674985364079475,-0.04167528413236141,-1.0,0.0,0.0,0.0
1768,0.0,0.42575702905654905,1.6824103385210036,0.17471662938594817,-1.0,0.0,0.0,0.0
1769,0.0,-0.01260921903885901,0.6381274127215147,0.019183472767472266,-1.0,0.0,0.0,0.0
1770,0.0,-1.586102385520935,1.1234118574857712,0.4808366599678993,-1.0,0.0,0.0,0.0
1771,0.0,0.0533734804391861,1.3866186502575875,0.3019024670124054,-1.0,0.0,0.0,0.0
1772,0.0,0.4471490240097046,-0.8045874607563018,-0.04125719964504242,-1.0,0.0,0.0,0.0
1773,0.0,-0.6018167647719384,-0.19251980900764465,0.39866751074790957,-1.0,0.0,0.0,0.0
1774,0.0,-0.6394074314832687,1.5932880675792693,0.12508453130722047,-1.0,0.0,0.0,0.0
1775,0.0,1.932285926938057,0.23086437538266183,-0.38492329031229017,-1.0,0.0,0.0,0.0
1776,0.0,0.33501899749040603,1.3290028537809848,-1.1005886512994767,-1.0,0.0,0.0,0.0
1777,0.0,-0.1800472056865692,1.7026795184612273,-0.07423639133572578,-1.0,0.0,0.0,0.0
1778,0.0,0.5471094572544097,-0.820901095867157,-0.2897345293313265,-1.0,0.0,0.0,0.0
1779,0.0,-1.0632202252745628,-0.039599524438381196,0.8710104322433472,-1.0,0.0,0.0,0.0
1780,0.0,0.0034717881679522332,1.3233357009291649,-0.009367000460625953,-1.0,0.0,0.0,0.0
1781,0.0,-0.496056095957756,1.3069444727897643,0.32753393054008484,-1.0,0.0,0.0,0.0
1782,0.0,0.058976397812366486,1.4805152778327466,0.027659916281700135,-1.0,0.0,0.0,0.0
1783,0.0,0.10028041929006576,1.4162316393852235,0.11213980704545974,-1.0,0.0,0.0,0.0
1784,0.0,-0.051428004801273346,1.2630309706926346,0.06508910963311791,-1.0,0.0,0.0,0.0
1785,0.0,-0.5678302070498467,-0.24901389241218566,0.05312270611524582,-1.0,0.0,0.0,0.0
1786,0.0,0.019661327898502348,0.2725017338991165,0.24628944396972657,-1.0,0.0,0.0,0.0
1787,0.0,0.6219418931007386,-0.8387470728158951,-0.5076158276945353,-1.0,0.0,0.0,0.0
1788,0.0,0.014470102936029435,1.5521735566854478,0.02553247883915901,-1.0,0.0,0.0,0.0
1789,0.0,0.10995375156402588,1.5569126200675965,0.1201319381594658,-1.0,0.0,0.0,0.0
1790,0.0,0.9607749593257904,1.660993155837059,-0.39796303868293764,-1.0,0.0,0.0,0.0
